onset	duration	trialnr	blocknr	presentationnumber	stimnum	stim
424.024	200	1252	7	52	94	stim094_animate_mammal_monkey_2.png
424.224	200	1253	7	53	57	stim057_animate_human_sports_1.png
424.424	200	1254	7	54	91	stim091_animate_mammal_kangaroo_3.png
424.624	200	1255	7	55	190	stim190_inanimate_tools_pan_2.png
424.824	200	1256	7	56	14	stim014_animate_aquatic_shark_2.png
425.024	200	1257	7	57	36	stim036_animate_bird_peacock_4.png
425.224	200	1258	7	58	86	stim086_animate_mammal_giraffe_2.png
425.424	200	1259	7	59	38	stim038_animate_bird_penguin_2.png
425.624	200	1260	7	60	2	stim002_animate_aquatic_crab_2.png
425.824	200	1261	7	61	114	stim114_inanimate_clothing_shirt_2.png
426.024	200	1262	7	62	1	stim001_animate_aquatic_crab_1.png
426.224	200	1263	7	63	23	stim023_animate_bird_chicken_3.png
426.424	200	1264	7	64	111	stim111_inanimate_clothing_jeans_3.png
426.624	200	1265	7	65	169	stim169_inanimate_plants_sunflower_1.png
426.824	200	1266	7	66	70	stim070_animate_insect_butterfly_2.png
427.024	200	1267	7	67	147	stim147_inanimate_furniture_chair_3.png
427.224	200	1268	7	68	117	stim117_inanimate_clothing_socks_1.png
427.424	200	1269	7	69	68	stim068_animate_insect_bug_4.png
427.624	200	1270	7	70	168	stim168_inanimate_plants_cactus_4.png
427.824	200	1271	7	71	123	stim123_inanimate_fruits_apple_3.png
428.024	200	1272	7	72	31	stim031_animate_bird_parrot_3.png
428.224	200	1273	7	73	26	stim026_animate_bird_duck_2.png
428.424	200	1274	7	74	140	stim140_inanimate_fruits_strawberry_4.png
428.624	200	1275	7	75	87	stim087_animate_mammal_giraffe_3.png
428.824	200	1276	7	76	73	stim073_animate_insect_dragonfly_1.png
429.024	200	1277	7	77	13	stim013_animate_aquatic_shark_1.png
429.224	200	1278	7	78	52	stim052_animate_human_clown_4.png
429.424	200	1279	7	79	153	stim153_inanimate_furniture_sofa_1.png
429.624	200	1280	7	80	45	stim045_animate_human_child_1.png
429.824	200	1281	7	81	16	stim016_animate_aquatic_shark_4.png
430.024	200	1282	7	82	170	stim170_inanimate_plants_sunflower_2.png
430.224	200	1283	7	83	90	stim090_animate_mammal_kangaroo_2.png
430.424	200	1284	7	84	175	stim175_inanimate_plants_tree_3.png
430.624	200	1285	7	85	98	stim098_animate_mammal_rhino_2.png
430.824	200	1286	7	86	8	stim008_animate_aquatic_fish_4.png
431.024	200	1287	7	87	186	stim186_inanimate_tools_hammer_2.png
431.224	200	1288	7	88	56	stim056_animate_human_faces_4.png
431.424	200	1289	7	89	185	stim185_inanimate_tools_hammer_1.png
431.624	200	1290	7	90	54	stim054_animate_human_faces_2.png
431.824	200	1291	7	91	85	stim085_animate_mammal_giraffe_1.png
432.024	200	1292	7	92	193	stim193_inanimate_tools_scissors_1.png
432.224	200	1293	7	93	152	stim152_inanimate_furniture_closet_4.png
432.424	200	1294	7	94	53	stim053_animate_human_faces_1.png
432.624	200	1295	7	95	113	stim113_inanimate_clothing_shirt_1.png
432.824	200	1296	7	96	35	stim035_animate_bird_peacock_3.png
433.024	200	1297	7	97	172	stim172_inanimate_plants_sunflower_4.png
433.224	200	1298	7	98	80	stim080_animate_insect_grasshopper_4.png
433.424	200	1299	7	99	104	stim104_inanimate_clothing_gloves_4.png
433.624	200	1300	7	100	181	stim181_inanimate_tools_broom_1.png
433.824	200	1301	7	101	81	stim081_animate_mammal_cow_1.png
434.024	200	1302	7	102	71	stim071_animate_insect_butterfly_3.png
434.224	200	1303	7	103	28	stim028_animate_bird_duck_4.png
434.424	200	1304	7	104	142	stim142_inanimate_furniture_bed_2.png
434.624	200	1305	7	105	12	stim012_animate_aquatic_seahorse_4.png
434.824	200	1306	7	106	32	stim032_animate_bird_parrot_4.png
435.024	200	1307	7	107	4	stim004_animate_aquatic_crab_4.png
435.224	200	1308	7	108	72	stim072_animate_insect_butterfly_4.png
435.424	200	1309	7	109	40	stim040_animate_bird_penguin_4.png
435.624	200	1310	7	110	34	stim034_animate_bird_peacock_2.png
435.824	200	1311	7	111	29	stim029_animate_bird_parrot_1.png
436.024	200	1312	7	112	124	stim124_inanimate_fruits_apple_4.png
436.224	200	1313	7	113	78	stim078_animate_insect_grasshopper_2.png
436.424	200	1314	7	114	74	stim074_animate_insect_dragonfly_2.png
436.624	200	1315	7	115	83	stim083_animate_mammal_cow_3.png
436.824	200	1316	7	116	75	stim075_animate_insect_dragonfly_3.png
437.024	200	1317	7	117	134	stim134_inanimate_fruits_pineapple_2.png
437.224	200	1318	7	118	108	stim108_inanimate_clothing_hat_4.png
437.424	200	1319	7	119	164	stim164_inanimate_plants_bush_4.png
437.624	200	1320	7	120	133	stim133_inanimate_fruits_pineapple_1.png
437.824	200	1321	7	121	7	stim007_animate_aquatic_fish_3.png
438.024	200	1322	7	122	131	stim131_inanimate_fruits_grape_3.png
438.224	200	1323	7	123	177	stim177_inanimate_plants_tulip_1.png
438.424	200	1324	7	124	138	stim138_inanimate_fruits_strawberry_2.png
438.624	200	1325	7	125	84	stim084_animate_mammal_cow_4.png
438.824	200	1326	7	126	3	stim003_animate_aquatic_crab_3.png
439.024	200	1327	7	127	100	stim100_animate_mammal_rhino_4.png
439.224	200	1328	7	128	103	stim103_inanimate_clothing_gloves_3.png
439.424	200	1329	7	129	144	stim144_inanimate_furniture_bed_4.png
439.624	200	1330	7	130	107	stim107_inanimate_clothing_hat_3.png
439.824	200	1331	7	131	162	stim162_inanimate_plants_bush_2.png
440.024	200	1332	7	132	21	stim021_animate_bird_chicken_1.png
440.224	200	1333	7	133	139	stim139_inanimate_fruits_strawberry_3.png
440.424	200	1334	7	134	132	stim132_inanimate_fruits_grape_4.png
440.624	200	1335	7	135	109	stim109_inanimate_clothing_jeans_1.png
440.824	200	1336	7	136	41	stim041_animate_human_baby_1.png
441.024	200	1337	7	137	127	stim127_inanimate_fruits_banana_3.png
441.224	200	1338	7	138	18	stim018_animate_aquatic_shrimp_2.png
441.424	200	1339	7	139	92	stim092_animate_mammal_kangaroo_4.png
441.624	200	1340	7	140	96	stim096_animate_mammal_monkey_4.png
441.824	200	1341	7	141	149	stim149_inanimate_furniture_closet_1.png
442.024	200	1342	7	142	64	stim064_animate_insect_ant_4.png
442.224	200	1343	7	143	19	stim019_animate_aquatic_shrimp_3.png
442.424	200	1344	7	144	163	stim163_inanimate_plants_bush_3.png
442.624	200	1345	7	145	77	stim077_animate_insect_grasshopper_1.png
442.824	200	1346	7	146	61	stim061_animate_insect_ant_1.png
443.024	200	1347	7	147	115	stim115_inanimate_clothing_shirt_3.png
443.224	200	1348	7	148	167	stim167_inanimate_plants_cactus_3.png
443.424	200	1349	7	149	10	stim010_animate_aquatic_seahorse_2.png
443.624	200	1350	7	150	182	stim182_inanimate_tools_broom_2.png
443.824	200	1351	7	151	49	stim049_animate_human_clown_1.png
444.024	200	1352	7	152	171	stim171_inanimate_plants_sunflower_3.png
444.224	200	1353	7	153	122	stim122_inanimate_fruits_apple_2.png
444.424	200	1354	7	154	43	stim043_animate_human_baby_3.png
444.624	200	1355	7	155	59	stim059_animate_human_sports_3.png
444.824	200	1356	7	156	33	stim033_animate_bird_peacock_1.png
445.024	200	1357	7	157	50	stim050_animate_human_clown_2.png
445.224	200	1358	7	158	130	stim130_inanimate_fruits_grape_2.png
445.424	200	1359	7	159	141	stim141_inanimate_furniture_bed_1.png
445.624	200	1360	7	160	65	stim065_animate_insect_bug_1.png
445.824	200	1361	7	161	99	stim099_animate_mammal_rhino_3.png
446.024	200	1362	7	162	199	stim199_inanimate_tools_wrench_3.png
446.224	200	1363	7	163	110	stim110_inanimate_clothing_jeans_2.png
446.424	200	1364	7	164	121	stim121_inanimate_fruits_apple_1.png
446.624	200	1365	7	165	173	stim173_inanimate_plants_tree_1.png
446.824	200	1366	7	166	157	stim157_inanimate_furniture_table_1.png
447.024	200	1367	7	167	150	stim150_inanimate_furniture_closet_2.png
447.224	200	1368	7	168	200	stim200_inanimate_tools_wrench_4.png
447.424	200	1369	7	169	180	stim180_inanimate_plants_tulip_4.png
447.624	200	1370	7	170	148	stim148_inanimate_furniture_chair_4.png
447.824	200	1371	7	171	165	stim165_inanimate_plants_cactus_1.png
448.024	200	1372	7	172	97	stim097_animate_mammal_rhino_1.png
448.224	200	1373	7	173	42	stim042_animate_human_baby_2.png
448.424	200	1374	7	174	5	stim005_animate_aquatic_fish_1.png
448.624	200	1375	7	175	9	stim009_animate_aquatic_seahorse_1.png
448.824	200	1376	7	176	105	stim105_inanimate_clothing_hat_1.png
449.024	200	1377	7	177	46	stim046_animate_human_child_2.png
449.224	200	1378	7	178	160	stim160_inanimate_furniture_table_4.png
449.424	200	1379	7	179	145	stim145_inanimate_furniture_chair_1.png
449.624	200	1380	7	180	188	stim188_inanimate_tools_hammer_4.png
449.824	200	1381	7	181	63	stim063_animate_insect_ant_3.png
450.024	200	1382	7	182	129	stim129_inanimate_fruits_grape_1.png
450.224	200	1383	7	183	48	stim048_animate_human_child_4.png
450.424	200	1384	7	184	146	stim146_inanimate_furniture_chair_2.png
450.624	200	1385	7	185	183	stim183_inanimate_tools_broom_3.png
450.824	200	1386	7	186	154	stim154_inanimate_furniture_sofa_2.png
451.024	200	1387	7	187	195	stim195_inanimate_tools_scissors_3.png
451.224	200	1388	7	188	174	stim174_inanimate_plants_tree_2.png
451.424	200	1389	7	189	196	stim196_inanimate_tools_scissors_4.png
451.624	200	1390	7	190	143	stim143_inanimate_furniture_bed_3.png
451.824	200	1391	7	191	158	stim158_inanimate_furniture_table_2.png
452.024	200	1392	7	192	101	stim101_inanimate_clothing_gloves_1.png
452.224	200	1393	7	193	24	stim024_animate_bird_chicken_4.png
452.424	200	1394	7	194	25	stim025_animate_bird_duck_1.png
452.624	200	1395	7	195	125	stim125_inanimate_fruits_banana_1.png
452.824	200	1396	7	196	88	stim088_animate_mammal_giraffe_4.png
453.024	200	1397	7	197	192	stim192_inanimate_tools_pan_4.png
453.224	200	1398	7	198	44	stim044_animate_human_baby_4.png
453.424	200	1399	7	199	27	stim027_animate_bird_duck_3.png
453.624	200	1400	7	200	15	stim015_animate_aquatic_shark_3.png
466.608	200	1401	8	1	20	stim020_animate_aquatic_shrimp_4.png
466.808	200	1402	8	2	160	stim160_inanimate_furniture_table_4.png
467.008	200	1403	8	3	11	stim011_animate_aquatic_seahorse_3.png
467.208	200	1404	8	4	49	stim049_animate_human_clown_1.png
467.408	200	1405	8	5	166	stim166_inanimate_plants_cactus_2.png
467.608	200	1406	8	6	113	stim113_inanimate_clothing_shirt_1.png
467.808	200	1407	8	7	35	stim035_animate_bird_peacock_3.png
468.008	200	1408	8	8	72	stim072_animate_insect_butterfly_4.png
468.208	200	1409	8	9	95	stim095_animate_mammal_monkey_3.png
468.408	200	1410	8	10	130	stim130_inanimate_fruits_grape_2.png
468.608	200	1411	8	11	193	stim193_inanimate_tools_scissors_1.png
468.808	200	1412	8	12	198	stim198_inanimate_tools_wrench_2.png
469.008	200	1413	8	13	167	stim167_inanimate_plants_cactus_3.png
469.208	200	1414	8	14	112	stim112_inanimate_clothing_jeans_4.png
469.408	200	1415	8	15	149	stim149_inanimate_furniture_closet_1.png
469.608	200	1416	8	16	107	stim107_inanimate_clothing_hat_3.png
469.808	200	1417	8	17	104	stim104_inanimate_clothing_gloves_4.png
470.008	200	1418	8	18	58	stim058_animate_human_sports_2.png
470.208	200	1419	8	19	172	stim172_inanimate_plants_sunflower_4.png
470.408	200	1420	8	20	39	stim039_animate_bird_penguin_3.png
470.608	200	1421	8	21	52	stim052_animate_human_clown_4.png
470.808	200	1422	8	22	192	stim192_inanimate_tools_pan_4.png
471.008	200	1423	8	23	98	stim098_animate_mammal_rhino_2.png
471.208	200	1424	8	24	123	stim123_inanimate_fruits_apple_3.png
471.408	200	1425	8	25	66	stim066_animate_insect_bug_2.png
471.608	200	1426	8	26	156	stim156_inanimate_furniture_sofa_4.png
471.808	200	1427	8	27	177	stim177_inanimate_plants_tulip_1.png
472.008	200	1428	8	28	191	stim191_inanimate_tools_pan_3.png
472.208	200	1429	8	29	133	stim133_inanimate_fruits_pineapple_1.png
472.408	200	1430	8	30	46	stim046_animate_human_child_2.png
472.608	200	1431	8	31	131	stim131_inanimate_fruits_grape_3.png
472.808	200	1432	8	32	42	stim042_animate_human_baby_2.png
473.008	200	1433	8	33	154	stim154_inanimate_furniture_sofa_2.png
473.208	200	1434	8	34	194	stim194_inanimate_tools_scissors_2.png
473.408	200	1435	8	35	115	stim115_inanimate_clothing_shirt_3.png
473.608	200	1436	8	36	59	stim059_animate_human_sports_3.png
473.808	200	1437	8	37	90	stim090_animate_mammal_kangaroo_2.png
474.008	200	1438	8	38	144	stim144_inanimate_furniture_bed_4.png
474.208	200	1439	8	39	114	stim114_inanimate_clothing_shirt_2.png
474.408	200	1440	8	40	165	stim165_inanimate_plants_cactus_1.png
474.608	200	1441	8	41	74	stim074_animate_insect_dragonfly_2.png
474.808	200	1442	8	42	189	stim189_inanimate_tools_pan_1.png
475.008	200	1443	8	43	134	stim134_inanimate_fruits_pineapple_2.png
475.208	200	1444	8	44	38	stim038_animate_bird_penguin_2.png
475.408	200	1445	8	45	188	stim188_inanimate_tools_hammer_4.png
475.608	200	1446	8	46	155	stim155_inanimate_furniture_sofa_3.png
475.808	200	1447	8	47	56	stim056_animate_human_faces_4.png
476.008	200	1448	8	48	116	stim116_inanimate_clothing_shirt_4.png
476.208	200	1449	8	49	4	stim004_animate_aquatic_crab_4.png
476.408	200	1450	8	50	111	stim111_inanimate_clothing_jeans_3.png
476.608	200	1451	8	51	14	stim014_animate_aquatic_shark_2.png
476.808	200	1452	8	52	61	stim061_animate_insect_ant_1.png
477.008	200	1453	8	53	118	stim118_inanimate_clothing_socks_2.png
477.208	200	1454	8	54	157	stim157_inanimate_furniture_table_1.png
477.408	200	1455	8	55	65	stim065_animate_insect_bug_1.png
477.608	200	1456	8	56	159	stim159_inanimate_furniture_table_3.png
477.808	200	1457	8	57	47	stim047_animate_human_child_3.png
478.008	200	1458	8	58	99	stim099_animate_mammal_rhino_3.png
478.208	200	1459	8	59	30	stim030_animate_bird_parrot_2.png
478.408	200	1460	8	60	171	stim171_inanimate_plants_sunflower_3.png
478.608	200	1461	8	61	7	stim007_animate_aquatic_fish_3.png
478.808	200	1462	8	62	168	stim168_inanimate_plants_cactus_4.png
479.008	200	1463	8	63	86	stim086_animate_mammal_giraffe_2.png
479.208	200	1464	8	64	94	stim094_animate_mammal_monkey_2.png
479.408	200	1465	8	65	143	stim143_inanimate_furniture_bed_3.png
479.608	200	1466	8	66	70	stim070_animate_insect_butterfly_2.png
479.808	200	1467	8	67	124	stim124_inanimate_fruits_apple_4.png
480.008	200	1468	8	68	138	stim138_inanimate_fruits_strawberry_2.png
480.208	200	1469	8	69	89	stim089_animate_mammal_kangaroo_1.png
480.408	200	1470	8	70	91	stim091_animate_mammal_kangaroo_3.png
480.608	200	1471	8	71	34	stim034_animate_bird_peacock_2.png
480.808	200	1472	8	72	79	stim079_animate_insect_grasshopper_3.png
481.008	200	1473	8	73	139	stim139_inanimate_fruits_strawberry_3.png
481.208	200	1474	8	74	31	stim031_animate_bird_parrot_3.png
481.408	200	1475	8	75	147	stim147_inanimate_furniture_chair_3.png
481.608	200	1476	8	76	36	stim036_animate_bird_peacock_4.png
481.808	200	1477	8	77	175	stim175_inanimate_plants_tree_3.png
482.008	200	1478	8	78	199	stim199_inanimate_tools_wrench_3.png
482.208	200	1479	8	79	16	stim016_animate_aquatic_shark_4.png
482.408	200	1480	8	80	75	stim075_animate_insect_dragonfly_3.png
482.608	200	1481	8	81	13	stim013_animate_aquatic_shark_1.png
482.808	200	1482	8	82	6	stim006_animate_aquatic_fish_2.png
483.008	200	1483	8	83	32	stim032_animate_bird_parrot_4.png
483.208	200	1484	8	84	18	stim018_animate_aquatic_shrimp_2.png
483.408	200	1485	8	85	161	stim161_inanimate_plants_bush_1.png
483.608	200	1486	8	86	17	stim017_animate_aquatic_shrimp_1.png
483.808	200	1487	8	87	136	stim136_inanimate_fruits_pineapple_4.png
484.008	200	1488	8	88	150	stim150_inanimate_furniture_closet_2.png
484.208	200	1489	8	89	85	stim085_animate_mammal_giraffe_1.png
484.408	200	1490	8	90	88	stim088_animate_mammal_giraffe_4.png
484.608	200	1491	8	91	50	stim050_animate_human_clown_2.png
484.808	200	1492	8	92	83	stim083_animate_mammal_cow_3.png
485.008	200	1493	8	93	129	stim129_inanimate_fruits_grape_1.png
485.208	200	1494	8	94	28	stim028_animate_bird_duck_4.png
485.408	200	1495	8	95	60	stim060_animate_human_sports_4.png
485.608	200	1496	8	96	67	stim067_animate_insect_bug_3.png
485.808	200	1497	8	97	69	stim069_animate_insect_butterfly_1.png
486.008	200	1498	8	98	195	stim195_inanimate_tools_scissors_3.png
486.208	200	1499	8	99	185	stim185_inanimate_tools_hammer_1.png
486.408	200	1500	8	100	37	stim037_animate_bird_penguin_1.png
486.608	200	1501	8	101	15	stim015_animate_aquatic_shark_3.png
486.808	200	1502	8	102	105	stim105_inanimate_clothing_hat_1.png
487.008	200	1503	8	103	23	stim023_animate_bird_chicken_3.png
487.208	200	1504	8	104	73	stim073_animate_insect_dragonfly_1.png
487.408	200	1505	8	105	106	stim106_inanimate_clothing_hat_2.png
487.608	200	1506	8	106	77	stim077_animate_insect_grasshopper_1.png
487.808	200	1507	8	107	19	stim019_animate_aquatic_shrimp_3.png
488.008	200	1508	8	108	33	stim033_animate_bird_peacock_1.png
488.208	200	1509	8	109	140	stim140_inanimate_fruits_strawberry_4.png
488.408	200	1510	8	110	96	stim096_animate_mammal_monkey_4.png
488.608	200	1511	8	111	173	stim173_inanimate_plants_tree_1.png
488.808	200	1512	8	112	40	stim040_animate_bird_penguin_4.png
489.008	200	1513	8	113	190	stim190_inanimate_tools_pan_2.png
489.208	200	1514	8	114	148	stim148_inanimate_furniture_chair_4.png
489.408	200	1515	8	115	5	stim005_animate_aquatic_fish_1.png
489.608	200	1516	8	116	21	stim021_animate_bird_chicken_1.png
489.808	200	1517	8	117	184	stim184_inanimate_tools_broom_4.png
490.008	200	1518	8	118	146	stim146_inanimate_furniture_chair_2.png
490.208	200	1519	8	119	25	stim025_animate_bird_duck_1.png
490.408	200	1520	8	120	62	stim062_animate_insect_ant_2.png
490.608	200	1521	8	121	55	stim055_animate_human_faces_3.png
490.808	200	1522	8	122	117	stim117_inanimate_clothing_socks_1.png
491.008	200	1523	8	123	101	stim101_inanimate_clothing_gloves_1.png
491.208	200	1524	8	124	176	stim176_inanimate_plants_tree_4.png
491.408	200	1525	8	125	128	stim128_inanimate_fruits_banana_4.png
491.608	200	1526	8	126	41	stim041_animate_human_baby_1.png
491.808	200	1527	8	127	120	stim120_inanimate_clothing_socks_4.png
492.008	200	1528	8	128	92	stim092_animate_mammal_kangaroo_4.png
492.208	200	1529	8	129	12	stim012_animate_aquatic_seahorse_4.png
492.408	200	1530	8	130	71	stim071_animate_insect_butterfly_3.png
492.608	200	1531	8	131	102	stim102_inanimate_clothing_gloves_2.png
492.808	200	1532	8	132	142	stim142_inanimate_furniture_bed_2.png
493.008	200	1533	8	133	57	stim057_animate_human_sports_1.png
493.208	200	1534	8	134	187	stim187_inanimate_tools_hammer_3.png
493.408	200	1535	8	135	103	stim103_inanimate_clothing_gloves_3.png
493.608	200	1536	8	136	2	stim002_animate_aquatic_crab_2.png
493.808	200	1537	8	137	164	stim164_inanimate_plants_bush_4.png
494.008	200	1538	8	138	64	stim064_animate_insect_ant_4.png
494.208	200	1539	8	139	78	stim078_animate_insect_grasshopper_2.png
494.408	200	1540	8	140	24	stim024_animate_bird_chicken_4.png
494.608	200	1541	8	141	45	stim045_animate_human_child_1.png
494.808	200	1542	8	142	141	stim141_inanimate_furniture_bed_1.png
495.008	200	1543	8	143	127	stim127_inanimate_fruits_banana_3.png
495.208	200	1544	8	144	151	stim151_inanimate_furniture_closet_3.png
495.408	200	1545	8	145	8	stim008_animate_aquatic_fish_4.png
495.608	200	1546	8	146	48	stim048_animate_human_child_4.png
495.808	200	1547	8	147	54	stim054_animate_human_faces_2.png
496.008	200	1548	8	148	108	stim108_inanimate_clothing_hat_4.png
496.208	200	1549	8	149	132	stim132_inanimate_fruits_grape_4.png
496.408	200	1550	8	150	84	stim084_animate_mammal_cow_4.png
496.608	200	1551	8	151	158	stim158_inanimate_furniture_table_2.png
496.808	200	1552	8	152	109	stim109_inanimate_clothing_jeans_1.png
497.008	200	1553	8	153	93	stim093_animate_mammal_monkey_1.png
497.208	200	1554	8	154	162	stim162_inanimate_plants_bush_2.png
497.408	200	1555	8	155	122	stim122_inanimate_fruits_apple_2.png
497.608	200	1556	8	156	135	stim135_inanimate_fruits_pineapple_3.png
497.808	200	1557	8	157	27	stim027_animate_bird_duck_3.png
498.008	200	1558	8	158	81	stim081_animate_mammal_cow_1.png
498.208	200	1559	8	159	63	stim063_animate_insect_ant_3.png
498.408	200	1560	8	160	87	stim087_animate_mammal_giraffe_3.png
498.608	200	1561	8	161	110	stim110_inanimate_clothing_jeans_2.png
498.808	200	1562	8	162	163	stim163_inanimate_plants_bush_3.png
499.008	200	1563	8	163	179	stim179_inanimate_plants_tulip_3.png
499.208	200	1564	8	164	125	stim125_inanimate_fruits_banana_1.png
499.408	200	1565	8	165	145	stim145_inanimate_furniture_chair_1.png
499.608	200	1566	8	166	200	stim200_inanimate_tools_wrench_4.png
499.808	200	1567	8	167	153	stim153_inanimate_furniture_sofa_1.png
500.008	200	1568	8	168	182	stim182_inanimate_tools_broom_2.png
500.208	200	1569	8	169	181	stim181_inanimate_tools_broom_1.png
500.408	200	1570	8	170	44	stim044_animate_human_baby_4.png
500.608	200	1571	8	171	100	stim100_animate_mammal_rhino_4.png
500.808	200	1572	8	172	76	stim076_animate_insect_dragonfly_4.png
501.008	200	1573	8	173	68	stim068_animate_insect_bug_4.png
501.208	200	1574	8	174	174	stim174_inanimate_plants_tree_2.png
501.408	200	1575	8	175	9	stim009_animate_aquatic_seahorse_1.png
501.608	200	1576	8	176	178	stim178_inanimate_plants_tulip_2.png
501.808	200	1577	8	177	137	stim137_inanimate_fruits_strawberry_1.png
502.008	200	1578	8	178	97	stim097_animate_mammal_rhino_1.png
502.208	200	1579	8	179	126	stim126_inanimate_fruits_banana_2.png
502.408	200	1580	8	180	51	stim051_animate_human_clown_3.png
502.608	200	1581	8	181	186	stim186_inanimate_tools_hammer_2.png
502.808	200	1582	8	182	22	stim022_animate_bird_chicken_2.png
503.008	200	1583	8	183	119	stim119_inanimate_clothing_socks_3.png
503.208	200	1584	8	184	196	stim196_inanimate_tools_scissors_4.png
503.408	200	1585	8	185	80	stim080_animate_insect_grasshopper_4.png
503.608	200	1586	8	186	180	stim180_inanimate_plants_tulip_4.png
503.808	200	1587	8	187	3	stim003_animate_aquatic_crab_3.png
504.008	200	1588	8	188	169	stim169_inanimate_plants_sunflower_1.png
504.208	200	1589	8	189	29	stim029_animate_bird_parrot_1.png
504.408	200	1590	8	190	53	stim053_animate_human_faces_1.png
504.608	200	1591	8	191	26	stim026_animate_bird_duck_2.png
504.808	200	1592	8	192	170	stim170_inanimate_plants_sunflower_2.png
505.008	200	1593	8	193	197	stim197_inanimate_tools_wrench_1.png
505.208	200	1594	8	194	1	stim001_animate_aquatic_crab_1.png
505.408	200	1595	8	195	10	stim010_animate_aquatic_seahorse_2.png
505.608	200	1596	8	196	183	stim183_inanimate_tools_broom_3.png
505.808	200	1597	8	197	121	stim121_inanimate_fruits_apple_1.png
506.008	200	1598	8	198	43	stim043_animate_human_baby_3.png
506.208	200	1599	8	199	82	stim082_animate_mammal_cow_2.png
506.408	200	1600	8	200	152	stim152_inanimate_furniture_closet_4.png
515.042	200	1601	9	1	60	stim060_animate_human_sports_4.png
515.242	200	1602	9	2	88	stim088_animate_mammal_giraffe_4.png
515.442	200	1603	9	3	159	stim159_inanimate_furniture_table_3.png
515.642	200	1604	9	4	190	stim190_inanimate_tools_pan_2.png
515.842	200	1605	9	5	66	stim066_animate_insect_bug_2.png
516.042	200	1606	9	6	123	stim123_inanimate_fruits_apple_3.png
516.242	200	1607	9	7	98	stim098_animate_mammal_rhino_2.png
516.442	200	1608	9	8	28	stim028_animate_bird_duck_4.png
516.642	200	1609	9	9	144	stim144_inanimate_furniture_bed_4.png
516.842	200	1610	9	10	140	stim140_inanimate_fruits_strawberry_4.png
517.042	200	1611	9	11	40	stim040_animate_bird_penguin_4.png
517.242	200	1612	9	12	19	stim019_animate_aquatic_shrimp_3.png
517.442	200	1613	9	13	38	stim038_animate_bird_penguin_2.png
517.642	200	1614	9	14	56	stim056_animate_human_faces_4.png
517.842	200	1615	9	15	142	stim142_inanimate_furniture_bed_2.png
518.042	200	1616	9	16	176	stim176_inanimate_plants_tree_4.png
518.242	200	1617	9	17	47	stim047_animate_human_child_3.png
518.442	200	1618	9	18	114	stim114_inanimate_clothing_shirt_2.png
518.642	200	1619	9	19	92	stim092_animate_mammal_kangaroo_4.png
518.842	200	1620	9	20	184	stim184_inanimate_tools_broom_4.png
519.042	200	1621	9	21	150	stim150_inanimate_furniture_closet_2.png
519.242	200	1622	9	22	29	stim029_animate_bird_parrot_1.png
519.442	200	1623	9	23	11	stim011_animate_aquatic_seahorse_3.png
519.642	200	1624	9	24	50	stim050_animate_human_clown_2.png
519.842	200	1625	9	25	167	stim167_inanimate_plants_cactus_3.png
520.042	200	1626	9	26	75	stim075_animate_insect_dragonfly_3.png
520.242	200	1627	9	27	90	stim090_animate_mammal_kangaroo_2.png
520.442	200	1628	9	28	146	stim146_inanimate_furniture_chair_2.png
520.642	200	1629	9	29	73	stim073_animate_insect_dragonfly_1.png
520.842	200	1630	9	30	82	stim082_animate_mammal_cow_2.png
521.042	200	1631	9	31	199	stim199_inanimate_tools_wrench_3.png
521.242	200	1632	9	32	36	stim036_animate_bird_peacock_4.png
521.442	200	1633	9	33	149	stim149_inanimate_furniture_closet_1.png
521.642	200	1634	9	34	137	stim137_inanimate_fruits_strawberry_1.png
521.842	200	1635	9	35	130	stim130_inanimate_fruits_grape_2.png
522.042	200	1636	9	36	157	stim157_inanimate_furniture_table_1.png
522.242	200	1637	9	37	198	stim198_inanimate_tools_wrench_2.png
522.442	200	1638	9	38	185	stim185_inanimate_tools_hammer_1.png
522.642	200	1639	9	39	126	stim126_inanimate_fruits_banana_2.png
522.842	200	1640	9	40	128	stim128_inanimate_fruits_banana_4.png
523.042	200	1641	9	41	181	stim181_inanimate_tools_broom_1.png
523.242	200	1642	9	42	109	stim109_inanimate_clothing_jeans_1.png
523.442	200	1643	9	43	72	stim072_animate_insect_butterfly_4.png
523.642	200	1644	9	44	108	stim108_inanimate_clothing_hat_4.png
523.842	200	1645	9	45	80	stim080_animate_insect_grasshopper_4.png
524.042	200	1646	9	46	64	stim064_animate_insect_ant_4.png
524.242	200	1647	9	47	3	stim003_animate_aquatic_crab_3.png
524.442	200	1648	9	48	131	stim131_inanimate_fruits_grape_3.png
524.642	200	1649	9	49	106	stim106_inanimate_clothing_hat_2.png
524.842	200	1650	9	50	69	stim069_animate_insect_butterfly_1.png
525.042	200	1651	9	51	10	stim010_animate_aquatic_seahorse_2.png
525.242	200	1652	9	52	115	stim115_inanimate_clothing_shirt_3.png
525.442	200	1653	9	53	53	stim053_animate_human_faces_1.png
525.642	200	1654	9	54	7	stim007_animate_aquatic_fish_3.png
525.842	200	1655	9	55	151	stim151_inanimate_furniture_closet_3.png
526.042	200	1656	9	56	177	stim177_inanimate_plants_tulip_1.png
526.242	200	1657	9	57	200	stim200_inanimate_tools_wrench_4.png
526.442	200	1658	9	58	179	stim179_inanimate_plants_tulip_3.png
526.642	200	1659	9	59	171	stim171_inanimate_plants_sunflower_3.png
